datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2018-05-31,-0.006778958990536278,-0.0072006329113924045,-0.008733539682539683,-0.010906996845425867,-0.010872151898734177,-0.010394603174603174,-0.012864873417721518,-0.01238391167192429,-0.016121835443037975
2018-06-01,-0.004269375,-0.002569905956112853,-0.0034827523510971787,-0.0004175485893416928,-0.0012328125,0.0006448275862068966,-0.000986833855799373,0.0004808777429467084,-0.00247
2018-06-04,0.013393710691823898,0.016859735849056603,0.017122397476340694,0.018083726415094342,0.018340063091482648,0.018665075471698114,0.017319558359621453,0.017484276729559746,0.020097169811320755
2018-06-05,0.0037625,0.0010408526645768025,0.0017031347962382446,0.0012557993730407523,0.0020661442006269593,0.0020591755485893414,0.0012310564263322884,0.0034601880877742942,0.001111534375
2018-06-06,-0.008310264797507788,-0.01031375,-0.00882779375,-0.008596884735202493,-0.010211874999999999,-0.009302118750000001,-0.011099065420560748,-0.008661249999999999,-0.010979127725856698
2018-06-07,-0.008971847826086957,-0.011086292834890966,-0.009186292834890966,-0.009804347826086957,-0.012323903426791278,-0.011242679127725858,-0.013378260869565218,-0.01264330218068536,-0.015283540372670809
2018-06-08,-0.008618012422360249,-0.006370093457943925,-0.010174566978193147,-0.009643167701863355,-0.007572585669781932,-0.005593457943925234,-0.006954347826086957,-0.00664009968847352,-0.006943726708074534
2018-06-11,0.00576791277258567,0.005582554517133956,0.0054371875,0.008118068535825546,0.006657401869158879,0.0078890625,0.009178504672897197,0.0071338224299065415,0.009110598130841122
2018-06-12,-0.019944859813084113,-0.01473613707165109,-0.0188134375,-0.019624922118380062,-0.01888380062305296,-0.0173990625,-0.02156039252336449,-0.02071931464174455,-0.02229563862928349
2018-06-13,-0.005286604361370717,-0.002648396875,-0.00292750625,-0.005660747663551402,-0.0027396875,-0.0031025000000000002,-0.0038542056074766357,-0.00530390625,-0.0037046728971962617
2018-06-14,-0.021995191222570532,-0.024741065830721005,-0.02187267398119122,-0.02484576802507837,-0.022296216981132076,-0.025082758620689656,-0.025280514106583073,-0.026629153605015672,-0.025370677115987464
2018-06-15,-0.038854295597484274,-0.039825236593059934,-0.04581218987341772,-0.044186911949685534,-0.0451669905362776,-0.04129212341772152,-0.046232738170347,-0.0478439748427673,-0.042679716088328074
2018-06-19,0.012893721973094172,0.017996860986547087,0.013485135135135135,0.015833632286995514,0.01652914798206278,0.01377027027027027,0.018172645739910315,0.017142152466367713,0.0155695067264574
2018-06-20,-0.021736392405063292,-0.021682222222222224,-0.029147452229299365,-0.025417088607594937,-0.027396190476190473,-0.030155095541401274,-0.026265396825396827,-0.033318037974683544,-0.032828669841269836
2018-06-21,0.015120382165605096,0.01956485623003195,0.018147923322683706,0.016061783439490447,0.016378594249201277,0.013196805111821088,0.018971656050955413,0.014609904153354631,0.016647770700636944
2018-06-22,-0.0008129337539432176,-0.002319620253164557,-0.003505696202531646,-0.004298107255520505,-0.004724683544303798,-0.0030091772151898733,-0.004454889589905363,-0.004000949367088608,-0.002801280757097792
2018-06-25,0.013713564668769716,0.015364556962025317,0.010835126582278481,0.010364668769716088,0.008382278481012658,0.012740506329113924,0.012194321766561515,0.006781645569620252,0.008670044164037854
2018-06-26,-0.007766037735849057,-0.0071201892744479495,-0.006637106918238993,-0.008929652996845427,-0.007005974842767296,-0.004870347003154574,-0.005724528301886793,-0.005482141955835962,-0.005961949685534592
2018-06-27,-0.010105,-0.009089655172413794,-0.010579937304075235,-0.0132435736677116,-0.0101855,-0.01203730407523511,-0.01008025078369906,-0.009020689655172415,-0.01091
2018-06-28,0.031465903125,0.026441562499999998,0.03217460815047022,0.0322240625,0.030524137931034482,0.028552499999999998,0.02915109717868339,0.026185625,0.0277340625
2018-06-29,-0.012269085173501577,-0.014021451104100946,-0.015603481012658228,-0.015533236593059937,-0.014996835443037974,-0.014279179810725554,-0.014877848101265821,-0.0170596214511041,-0.01882429022082019
2018-07-02,0.014228348909657322,0.0128366,0.014496884735202492,0.01849375,0.0162607476635514,0.0166471875,0.0176411214953271,0.0139096875,0.013125233644859811
2018-07-03,-0.02142884012539185,-0.01881139184952978,-0.021879937304075236,-0.021184012539184952,-0.022094043887147335,-0.02107398119122257,-0.018055485893416927,-0.017907210031347962,-0.01932382445141066
2018-07-04,-0.02780405590062112,-0.027023987538940808,-0.02642398753894081,-0.026792211838006234,-0.027797204968944098,-0.027207165109034266,-0.02610560747663551,-0.028666978193146418,-0.026223602484472048
2018-07-05,0.00896273291925466,0.00844788785046729,0.005243478260869565,0.007787850467289719,0.004984782608695652,0.0046947040498442364,0.0033627329192546583,0.002790031152647975,-0.0004065217391304348
2018-07-06,0.020954123456790125,0.020489473684210526,0.023679503105590062,0.022163395061728396,0.024488544891640866,0.0240832298136646,0.02261888544891641,0.022414814814814814,0.02291331269349845
2018-07-09,0.0129055900621118,0.010187196261682243,0.009487538940809968,0.008013395638629283,0.007079192546583851,0.007209657320872274,0.0070931464174454825,0.006228348909657321,0.006343167701863354
2018-07-10,-0.020522600619195048,-0.02132304024767802,-0.024528571428571427,-0.025421981424148605,-0.026075155279503107,-0.02623312693498452,-0.027306077639751555,-0.028749845201238387,-0.03180371517027864
2018-07-11,0.025685344615384617,0.025620061728395063,0.026293827160493825,0.025703692307692306,0.027073793209876545,0.026945061728395062,0.027241846153846155,0.02515123456790123,0.024335692307692308
2018-07-12,0.004738629283489096,0.002700934579439252,0.002511526479750779,0.0038330218068535825,0.0012595015576323987,0.0012750778816199375,0.0029585669781931464,0.0026121495327102806,-0.00044018691588785033
2018-07-13,0.00019169230769230773,0.00017476923076923073,-2.9629629629629664e-05,0.0003194061538461541,-5.493827160493834e-05,-0.0005332307692307693,0.0002722222222222223,-0.0019233846153846154,-0.0011095384615384615
2018-07-16,-0.00020802469135802466,0.0016523219814241488,0.002981114551083591,0.0025490773993808048,0.003654012345679012,0.0008226006191950464,0.0019699504643962847,-0.0005328173374613002,-0.0008333333333333332
2018-07-17,-0.006572222222222222,-0.005028833333333334,-0.005787962962962963,-0.004561111111111111,-0.006481635802469136,-0.003549074074074074,-0.005270061728395062,-0.006393827160493828,-0.00821166049382716
2018-07-18,-0.011745134556574924,-0.009225592024539878,-0.011134553846153847,-0.011007155963302751,-0.011828407975460123,-0.013421673846153847,-0.013557978527607362,-0.014609238532110092,-0.013288343558282208
2018-07-19,0.00955044512195122,0.008612351681957186,0.008306401840490798,0.011258155487804879,0.01194811620795107,0.012222233128834355,0.014727697247706423,0.013752253048780487,0.013122107033639144
2018-07-20,0.006591489296636085,0.00753611963190184,0.008746389570552147,0.005456464831804282,0.007880503067484662,0.00576839263803681,0.007523311926605504,0.009571361963190184,0.003770055045871559
2018-07-23,0.015088524539877302,0.014888298461538461,0.01545454153846154,0.013636200000000001,0.01758038343558282,0.016807812307692307,0.016514596923076923,0.01765527076923077,0.016585650306748467
2018-07-24,-0.002495288343558282,-0.0011152984615384616,-0.0015335476923076924,0.0012988276923076923,-0.0013509876923076922,0.0003385046153846155,0.0016465969230769232,0.00037194461538461536,-0.001491233128834356
2018-07-25,-0.002897822629969419,-0.002886581039755352,-0.004115743119266055,-0.0019280795107033638,-0.0031128746177370033,-0.006263516819571865,-0.007039990825688074,-0.005665954128440367,-0.009895605504587157
2018-07-26,-0.008377174846625767,-0.00559272699386503,-0.004894527607361963,-0.006427598159509203,-0.007708199386503067,-0.006179245398773007,-0.00818978527607362,-0.007785297546012269,-0.00793317791411043
2018-07-27,-0.017241423780487805,-0.012078185975609756,-0.013476018348623853,-0.014183121951219513,-0.016147094512195124,-0.01713959633027523,-0.016436823170731706,-0.015162783536585366,-0.01768340243902439
2018-07-30,0.004419783536585366,0.0004225914634146341,0.0022941253822629966,0.0019748719512195125,0.0024117987804878047,0.00010730886850152906,0.0009555426829268292,-0.0009694634146341463,-0.001293704268292683
2018-07-31,-0.017079234042553192,-0.016436381097560977,-0.017186592705167175,-0.01784870731707317,-0.018319872340425532,-0.017363353658536584,-0.015343413373860183,-0.01839902743902439,-0.016559161094224922
2018-08-01,-0.030846302114803627,-0.025586836363636366,-0.02652860725075529,-0.02768840909090909,-0.028872223564954683,-0.02752327575757576,-0.028550036253776438,-0.03018371515151515,-0.030509670694864047
2018-08-02,-0.013915596969696969,-0.011438645454545454,-0.011292,-0.012231875757575759,-0.012014048632218844,-0.01329971818181818,-0.013439260606060604,-0.011139524242424242,-0.014316233333333334
2018-08-03,-0.0199756,-0.019013260606060605,-0.02139734954407295,-0.020441857575757574,-0.019378562310030396,-0.016910081818181818,-0.01796839209726444,-0.015619778787878787,-0.019739157575757577
2018-08-06,0.025717932721712536,0.023801644171779143,0.026702125382263,0.029048110429447854,0.026509837920489294,0.025884269938650305,0.02765211620795107,0.027337828220858895,0.02829687767584098
2018-08-07,-0.015121747720364743,-0.017484516717325226,-0.016579799392097267,-0.015613501519756838,-0.01744461094224924,-0.01430087537993921,-0.012828726443768998,-0.016396255319148935,-0.018351021276595745
2018-08-08,0.026762747720364743,0.024352392097264437,0.02546057142857143,0.021505188449848025,0.021161131097560976,0.02021469300911854,0.020871273556231,0.01990262613981763,0.017319045592705168
2018-08-09,0.011324807926829269,0.00937432012195122,0.005395137195121951,0.005376606707317074,0.002958314024390244,0.006672835365853659,0.003967131097560976,0.00437567987804878,0.002597948170731707
2018-08-10,0.00879044410876133,0.006295540785498489,0.00459636253776435,0.0022330060422960725,0.0017541424242424244,0.00016909365558912394,0.00032309365558912383,-0.0036085075528700912,-0.0016891722054380666
2018-08-13,-0.004433048192771085,-0.00461466163141994,-0.0038484424242424243,-0.003135210843373494,-0.0015421903323262838,-0.0008392454545454545,0.0008471299093655588,0.0002441566265060241,0.0007194259818731117
2018-08-14,-0.019614325301204816,-0.021276924471299093,-0.02250230421686747,-0.02117595468277946,-0.020941180722891566,-0.019980196374622356,-0.02029047891566265,-0.01961734743202417,-0.020749457831325303
2018-08-15,-0.00759869578313253,-0.008331069277108433,-0.007745457831325302,-0.00948152108433735,-0.010312644578313254,-0.010621734939759037,-0.009978786144578313,-0.013193692771084337,-0.013645590361445784
2018-08-16,-0.018791213213213215,-0.01862832530120482,-0.020041102409638554,-0.017964855421686746,-0.017785345345345344,-0.020094060240963857,-0.02081524096385542,-0.018467394578313253,-0.017985951951951955
2018-08-17,0.0033958468468468467,0.004899099397590361,0.005749472891566265,0.004445400602409638,0.005323325301204819,0.008686960843373495,0.007724743975903614,0.006408725903614458,0.008292066066066065
2018-08-20,0.006806963855421687,0.008258247734138973,0.00748016918429003,0.009488816265060242,0.009577450151057402,0.010723719033232628,0.01101248795180723,0.013886749244712992,0.013431689759036145
2018-08-21,-0.013385036144578312,-0.011081548192771084,-0.01123792749244713,-0.011899963855421688,-0.012176495468277947,-0.012755496987951807,-0.012498425981873113,-0.01307858734939759,-0.015057253012048192
2018-08-22,0.003530153153153153,0.006503978978978978,0.00496803313253012,0.006534231231231231,0.0062616546546546544,0.007884352409638555,0.008343132132132131,0.006702123123123123,0.006755495495495496
2018-08-23,-0.004147657657657657,-0.0030810301204819276,-0.003652099397590361,-0.0034724744744744746,-0.002755457831325301,-0.002100563253012048,-0.0026374054054054056,-0.002695990963855422,-0.0038990060060060065
2018-08-24,0.02011515915915916,0.017551162650602407,0.02118028313253012,0.021432394578313252,0.021394915915915916,0.019994731927710844,0.019677777108433735,0.020530048192771086,0.02010994294294294
2018-08-27,0.0012474548192771087,0.0010077469879518073,0.0014201415662650602,0.0016316355421686747,-2.5379518072289155e-05,0.0011890060240963855,0.0016462560240963855,0.0009113072289156628,0.0015835451807228915
2018-08-28,-0.00833090990990991,-0.00446712012012012,-0.004488234234234234,-0.004705897897897898,-0.005044816816816817,-0.006859543543543544,-0.007932465465465464,-0.005975105105105106,-0.0070391441441441435
2018-08-29,-0.013952041916167666,-0.01586165868263473,-0.017497303303303305,-0.01575747005988024,-0.017500132132132133,-0.013010155688622755,-0.01705294894894895,-0.016601577844311377,-0.018145176646706587
2018-08-30,-0.010416464285714286,-0.012247104477611941,-0.010391131736526947,-0.010530205357142856,-0.010618232835820895,-0.010317140718562875,-0.01291535223880597,-0.009980306547619047,-0.014713220895522388
2018-08-31,-0.0037593832335329346,-0.003010634730538922,-0.0015436407185628743,-0.0007099251497005988,-0.001139981981981982,-0.0020711017964071855,-0.0031754191616766465,-3.448502994011973e-05,-0.0013661467065868263
2018-09-03,0.009088170658682634,0.009388696696696697,0.010894572289156627,0.011864829341317365,0.011176387387387387,0.012194234939759034,0.012396963963963963,0.013152604790419162,0.012801195195195195
2018-09-04,-0.011569948948948949,-0.013846277108433735,-0.013919180722891566,-0.01552517469879518,-0.015029219879518073,-0.014189662650602411,-0.017106463855421687,-0.016009171686746988,-0.01683587087087087
2018-09-05,-0.0038483850746268656,-0.0025730239520958082,-0.0029220329341317366,-0.0027091586826347306,-0.0035047164179104477,-0.0036834281437125747,-0.004851443113772455,-0.003227895209580838,-0.005265474626865671
2018-09-06,0.0001223562874251498,0.002963053892215569,-0.0005994491017964071,0.0010638263473053892,0.0019968712574850297,0.0015137335329341317,0.0023815389221556885,0.003086982035928144,-0.0003460389221556887
2018-09-07,-0.021101714714714715,-0.01910593993993994,-0.019115936746987954,-0.01841372072072072,-0.01962284084084084,-0.020578165662650603,-0.020948924924924926,-0.021478054054054056,-0.02091612312312312
2018-09-10,0.004354006006006006,0.0032613072289156626,0.0026490060240963857,0.0009036846846846847,0.0028290572289156627,0.003987111445783132,0.0034546996996996995,0.0024010933734939757,0.0032478048048048052
2018-09-11,-0.0005805149700598803,-0.0008501381381381381,0.00028230239520958073,-2.4975975975975893e-05,0.0005091766467065868,0.002055198198198198,0.002130580838323353,0.0024534594594594595,0.0020501976047904193
2018-09-12,0.007203853731343284,0.006142677611940298,0.010260161676646706,0.00932789552238806,0.007317491017964072,0.008375826865671641,0.00966502994011976,0.009527746268656717,0.008662337313432836
2018-09-13,-0.014045871257485031,-0.007505044910179641,-0.011614567567567567,-0.008455290419161677,-0.008141861861861862,-0.009832344311377247,-0.01153977177177177,-0.009672083832335329,-0.011136778443113773
