datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2019-04-04,0.4536632636510112,0.647079190433219,0.6986712723770063,0.7472554445086076,0.7465589393046629,0.8283352042014404,0.740577841398819,0.8181098591106517,0.6423318244803969
2019-04-08,0.4551149226358451,0.6484746070782337,0.7022394780577023,0.7491559108137522,0.749590788698806,0.8305853792489368,0.7437033554021117,0.8209475145494401,0.6431303098477912
2019-04-09,0.45283228098740697,0.6463447448361574,0.6995806398880536,0.7459743406862022,0.7453494978795994,0.8276496200986333,0.742966955257536,0.819585255070194,0.6428271507408501
2019-04-10,0.44255620211597824,0.6345811270604474,0.6860848455548698,0.7294329533711236,0.7313270267035663,0.8125586829939024,0.7290200389228728,0.8037668862268383,0.6305179968517096
2019-04-11,0.43976976963322917,0.6327611259910572,0.6850442977060553,0.7302108347906556,0.7317945640717379,0.8114246578792613,0.7287950804922739,0.805140747758726,0.6311610269218694
2019-04-12,0.43540854832447545,0.6265673585977908,0.6803374848989533,0.7228673449652057,0.7263601632138362,0.8038300691302626,0.723037084284202,0.7986360085534002,0.6269256291798146
2019-04-15,0.44213869379948184,0.6358450147592802,0.6925847890089054,0.736257676438792,0.7403852009898373,0.8179665443777109,0.7374866030852308,0.8142658079665148,0.6400231474031437
2019-04-16,0.4431722217744963,0.6379224238884035,0.6964713426131285,0.7407924965825848,0.7442435525921469,0.8222063093991762,0.7429280396609117,0.8203589060079787,0.6458095341913485
2019-04-17,0.43904191811031434,0.632805146092771,0.6922522263690154,0.7356900997767075,0.7387497470601758,0.8170239795194788,0.7377479475282326,0.8137010600133142,0.6413205521250848
2019-04-18,0.4415836700148589,0.6358809658170379,0.6971124462610503,0.74089317335719,0.743345181860656,0.8216933384532847,0.7423878924433779,0.8179356317069095,0.6448747880197464
2019-04-19,0.43520739033217126,0.6266611151117502,0.6861150456269989,0.730718876322074,0.7332882910133494,0.8103094615918536,0.7327656745210742,0.8086622804858369,0.6363680335039129
2019-04-22,0.4265263402378707,0.6162171827996402,0.6722568798921343,0.7181188578477182,0.7186254326168326,0.7950346306824059,0.7210050061317491,0.7965963819273216,0.6251018294977714
2019-04-23,0.43105870294001697,0.6207696394794647,0.6787602415403319,0.7239549105360751,0.7256757466140966,0.8010315418265861,0.7262787505958347,0.8032394357921977,0.6310484653640771
2019-04-24,0.41216625705115484,0.5941129082473862,0.6518024365663783,0.6967498102066414,0.6963070600706651,0.7687934166685878,0.6964538261729061,0.7731512831421826,0.6093151636192663
2019-04-25,0.40729235093914595,0.5868270362362433,0.6438036231273623,0.6903525193686303,0.6892058639216736,0.7604259828484037,0.6878040860058379,0.763461998004046,0.6000505607068427
2019-04-26,0.3931313155875287,0.5655087365081091,0.6232505890880391,0.6698883647084359,0.6674904657721712,0.738001692776457,0.6676133698401437,0.7449847884333102,0.5873014983307944
2019-04-29,0.39711505570044603,0.5734957382714273,0.6313259489754772,0.680566802342191,0.6759719762706606,0.7462476061620522,0.6771304650526804,0.7533013230393291,0.593278207929433
2019-04-30,0.37750664768251285,0.5468730817425109,0.6029729859912657,0.6486466753398952,0.64321787889339,0.7103877400154218,0.6476969035855009,0.72220023004178,0.5666417891651894
2019-05-06,0.38672451692074,0.5583125431201662,0.6150252705848477,0.6606992035386361,0.6547187841191602,0.7236452219169464,0.658940859760792,0.7336118911386507,0.5755628180572395
2019-05-07,0.38708084558121025,0.5571865383832014,0.6132492832237876,0.6594284135107299,0.6531176742185578,0.7211959074947966,0.6574851613449049,0.7311186596642892,0.5742854899953586
2019-05-08,0.38416072944112806,0.5517387767939023,0.6089368542130411,0.6549203833375515,0.6480902030505111,0.7153684112970935,0.6532053570030264,0.7254167888985871,0.5720359627589618
2019-05-09,0.3961320884574193,0.5671705799885808,0.6266840251065976,0.67665525894199,0.6689841680029791,0.7389390977423091,0.676661740435899,0.7521798344368914,0.5938672912980617
2019-05-10,0.39353198772903697,0.5625657407289241,0.6223633145695106,0.6729666247414139,0.6640292225947082,0.7329320118164085,0.6723405643799418,0.7484517496729931,0.589092763634283
2019-05-13,0.3912216956929344,0.5568816062674912,0.6178638829924907,0.6686528037732005,0.6600473449177774,0.7275762728162393,0.6662733849433378,0.7407185458744623,0.5840812232797388
2019-05-14,0.3994802468684105,0.5684728421408622,0.6305482977714245,0.6828694898751494,0.6728714164300792,0.7420932266645041,0.6783883162061218,0.754051442772885,0.5944969210642252
2019-05-15,0.3996014091087456,0.571619035686766,0.6315649762064118,0.6871061641642568,0.6766138134391513,0.7475761162113909,0.6844156293148113,0.7597019932667742,0.5973627807944635
2019-05-16,0.38550728993944255,0.5506527438067805,0.6081622134151761,0.6630855732905275,0.6502765788369023,0.7187590336106432,0.6584651028721378,0.7335825650809703,0.5766783548337766
2019-05-17,0.38583189954986624,0.5502224890925422,0.6064353260779093,0.662094991904194,0.6510759121956559,0.7171734087778353,0.6568394997194636,0.7288264918002665,0.575296463884314
2019-05-20,0.392317746412701,0.5606046585275996,0.6158573583254832,0.672408565794855,0.6614189118876997,0.7293125356248351,0.6671820944820464,0.7404363550926636,0.5831493856063404
2019-05-21,0.3885977594519491,0.5561720286017673,0.6119692037527557,0.6676130470789108,0.6569041893137131,0.7261987863110485,0.6628113609640292,0.7366829346845922,0.57951296924998
2019-05-22,0.3788541433140071,0.5434953153550613,0.5980690411419503,0.6533782056047133,0.6418841077739442,0.7099216304192993,0.6489384626069122,0.7210789920414159,0.5671349026508619
2019-05-23,0.3751173082072644,0.5390440165769075,0.595618198316737,0.6491434340246073,0.639735769001811,0.7053567003092007,0.6460916863420936,0.7186386352622205,0.5661085323519949
2019-05-24,0.38652270252199966,0.5532447018665332,0.610531687358962,0.6659152093136972,0.6575116991958132,0.7233474221916775,0.6613881471565155,0.7373802899352394,0.5801260073274911
2019-05-27,0.38603284789225906,0.5530895527376698,0.6098983907874144,0.6658802783176584,0.6571393705516878,0.723210919256834,0.6619961839787246,0.7366591516460692,0.5796300733942389
2019-05-28,0.38772421855155653,0.5543951117061078,0.6113827148516241,0.668127854678895,0.6589378489086422,0.7249048298103061,0.6647310187198823,0.7388929571081706,0.5806230748984796
2019-05-29,0.38455867137790944,0.5502912579815313,0.6075827148925215,0.6634185094511892,0.6542395544130065,0.7200521957077809,0.6602991010694508,0.7342218231785559,0.5772101453005738
2019-05-30,0.3842609823676935,0.5517042574663513,0.6080250833581788,0.6623167074926085,0.6533893200819633,0.7188553612674237,0.6594770500512372,0.733359282634632,0.5769690017976129
2019-05-31,0.3784768077254274,0.5448271296112462,0.5989212325520072,0.6535716505495944,0.6442509824600976,0.70777680302834,0.6502642813687906,0.7241180223070759,0.5696840862774614
2019-06-03,0.37307072292557314,0.5376980826446104,0.5889865103458704,0.6438786159024236,0.6348496268329197,0.6960419031863633,0.6399668224368067,0.7129332442203075,0.561154000362033
2019-06-04,0.37309786190608013,0.5381050995944184,0.5876714368563895,0.6425861683642202,0.6353840021702823,0.6961019954843979,0.6413678302754638,0.7130908986400931,0.5615245183354978
2019-06-05,0.3630630294936808,0.52560930075084,0.5747916725361681,0.6292976564987869,0.6211696823374709,0.6807303652637772,0.6263078797982696,0.6949848349783911,0.5479521965712404
2019-06-06,0.36779243908023945,0.5320233994246876,0.5803807303677508,0.6355001051616672,0.6283544780076203,0.6881654308286553,0.633916302921617,0.7036292408651006,0.5528680191612266
2019-06-10,0.37918861257248726,0.5488524847958862,0.6001080254763305,0.6571975264888125,0.648851521561176,0.712052306486278,0.6559939696677711,0.7285341124940448,0.5713655185529182
2019-06-11,0.37690979622199267,0.5456320821919698,0.5969575119236534,0.6535400574640746,0.6449960940977024,0.708461902823225,0.6527528947952171,0.7232491063944149,0.5677505382313197
2019-06-12,0.3784343554513398,0.5487996156372793,0.6005881304843973,0.6571031099438748,0.6482662660298192,0.7128188915855657,0.6555710147224902,0.7243469815702006,0.5697064621449329
2019-06-13,0.3692009645517803,0.535693062157891,0.5866024065395081,0.6417490106234939,0.6337814865682648,0.6987941862017515,0.6417614344351615,0.7098197554640274,0.5579566031602492
2019-06-14,0.36994674513388176,0.5370163427172598,0.5877496001669288,0.6427232024115654,0.6341864895680168,0.6991285714793962,0.6423982395254573,0.7089092362361354,0.5577369520752109
2019-06-17,0.36948068903682274,0.5359521584718883,0.5860951623779326,0.6425008915972202,0.6328090104756932,0.6978488391158947,0.6404602893322624,0.7085775516997719,0.557335748401922
2019-06-18,0.37311001943799227,0.5408796526155112,0.5932112906170102,0.6497714223206321,0.6408983519606938,0.7076372229786603,0.6493707668632285,0.718865035917037,0.5658104240549433
2019-06-19,0.3780258635587705,0.547020674145607,0.6021191140962958,0.6608692977899346,0.6508091399855788,0.7197333294394814,0.659330016901867,0.7301322105286722,0.5748233564240239
2019-06-20,0.38304214593294866,0.5528770405871872,0.6095656292075776,0.6708488389256527,0.661401341201462,0.7314320252734448,0.6690544037809455,0.7410904908092742,0.5840577335035716
2019-06-21,0.3815834608405383,0.5512559802743784,0.6081873173677868,0.6695090656828289,0.6613277751540798,0.730171303631655,0.6693451308869276,0.7390179092158669,0.583580385733163
2019-06-24,0.37720600139954746,0.5457914381101987,0.6018652978542738,0.663480277908973,0.6537832778721812,0.7232354536648364,0.6630664949363141,0.7314657156621872,0.5765597168841585
2019-06-25,0.37707377525487557,0.5457688276625521,0.6016688645076466,0.663382957768209,0.6531692296630301,0.7216187919210287,0.6630504514414439,0.7308558849954006,0.5761260259677629
2019-06-26,0.3781971993123987,0.5481179427662193,0.6046388220037443,0.6681826479109207,0.6571619672206407,0.7259145018257848,0.6674996789476249,0.7347047686902934,0.5798114721488772
2019-06-27,0.37290806157129347,0.541684314381037,0.5962911216868606,0.6584743655275553,0.6471591603804857,0.7170740340233883,0.6580298786196884,0.7248664017695449,0.5721831799650602
2019-06-28,0.38269921562198633,0.553319980042736,0.6102282098767267,0.6769765515132338,0.6640710049330965,0.7353973684482968,0.6759297046518832,0.7441936537131313,0.5884341657677366
2019-07-01,0.3824948429183822,0.5537632008400436,0.6100709226529265,0.6761698003647447,0.6638546749620575,0.7357433172643567,0.6755296202598661,0.7431033636363563,0.5879110564990164
2019-07-02,0.3783852673267547,0.5472641377186033,0.6034673204707646,0.6695302237376288,0.658061653935014,0.7275539466132939,0.6694596126329689,0.736937511000636,0.5827533792598613
2019-07-03,0.3757211411107116,0.5445987345308942,0.6007035453989364,0.667115430050008,0.6567243143379361,0.7258568720432759,0.6670243630605035,0.7344597839732512,0.5808032415275244
2019-07-04,0.3765918775778526,0.5464007754368747,0.6025461231978108,0.6691374317808065,0.6587290836705558,0.7283249579307259,0.6686291461170546,0.7370243089097297,0.5820724700094907
2019-07-05,0.3646571744886244,0.5303576465410027,0.5824111757037225,0.6448740552805345,0.6351563944746405,0.7026899837046865,0.6447363735902909,0.7100668799343847,0.5613075256073768
2019-07-08,0.3659423299552994,0.5328138680817657,0.5850456923403493,0.6465202411696505,0.6370733463255562,0.7057949344759002,0.6468681662960626,0.710957641340861,0.5620323314398346
2019-07-09,0.36290172680342725,0.5280595761323822,0.5810393436577724,0.6424829415182365,0.632400531855532,0.7013086002681407,0.6427945055814023,0.7067556192048957,0.5587155163702534
2019-07-10,0.36245213679514754,0.5280149558635027,0.5813432996539019,0.6421815685996601,0.6321802731659443,0.7010141787210767,0.6422933140474693,0.7075549966844226,0.5598698129102828
2019-07-11,0.3631213156240299,0.5287691877312395,0.5826739439152183,0.6440464061716021,0.6347013788615602,0.7028115953307189,0.6451278754541446,0.7095816844027807,0.5614603011071476
2019-07-12,0.3657311157461805,0.5330575196377186,0.5874523140360595,0.6497666290422037,0.6412535281358238,0.7088722134868888,0.6508059151567819,0.71555997777074,0.5673282561625538
2019-07-15,0.3664963047470858,0.5344215103091562,0.5886249576558066,0.6500047073018478,0.6418045637980214,0.7109531985392813,0.6526402465269394,0.7175618511795072,0.5682879404185297
2019-07-16,0.3656614727713384,0.5333442957145903,0.5875335753256222,0.6497827081507883,0.6411920281192297,0.7107910435094649,0.6529946433845079,0.7177677126234248,0.5683251057928528
2019-07-17,0.3593473459873506,0.5250137492943877,0.5762651105058362,0.6378981238627106,0.628758978300499,0.6973578593670114,0.6422614480334586,0.7035496877824148,0.5568690109305355
2019-07-18,0.3603082449328533,0.5276928278846883,0.5786627586494184,0.6416185681581759,0.6328805477628247,0.7022503231503244,0.6459967092014955,0.7081274199956014,0.5591106574450545
2019-07-19,0.3499733609905866,0.5139346927348754,0.5645787891588434,0.6258460139137575,0.6141529502921629,0.6833648893734722,0.6270953034591084,0.6890789985097353,0.5437765994121141
2019-07-22,0.3550879782017347,0.5190403672570224,0.571688570881156,0.6337217526692154,0.6211501835511103,0.6919398294798383,0.6351111682610836,0.6962098456419396,0.5499832087758979
2019-07-23,0.35938417838683284,0.5254075166832652,0.5779030948720658,0.6412619724649353,0.6278817018474093,0.6997434466518042,0.6417014454548796,0.7041687269053603,0.5563258590450985
2019-07-24,0.3599974394428199,0.526951255342501,0.5795609084438756,0.6427949398791637,0.629314939824974,0.7013760332990017,0.6431056347331828,0.7058609545738276,0.5581498071394201
2019-07-25,0.3601579028548044,0.5275933180334867,0.5797216539208536,0.6426500527850416,0.6296421037958231,0.7019330414140477,0.6433002399809173,0.7063094618884607,0.5580409647100261
2019-07-26,0.36022721923919715,0.5269837693453251,0.5792148242832383,0.6437876044950468,0.6286317247549164,0.7020604514167127,0.6426114550673211,0.7059593257653896,0.556554511314895
2019-07-29,0.3608625358376526,0.5280730539086731,0.580937006891773,0.6468139071660098,0.6321125709352502,0.7051888894386367,0.6468729579323339,0.7099765089817583,0.5594290801813557
2019-07-30,0.35899285192214514,0.5246148450082909,0.5780566860540325,0.6429758662902826,0.6275961211509676,0.699907284784055,0.642716107564168,0.7054688599420659,0.5558057257408983
2019-07-31,0.3586235204887231,0.5218079620696287,0.575722499819224,0.6407811024503939,0.6269813627164678,0.6961455796308503,0.6392016858783964,0.7013561757276476,0.552999876291641
2019-08-01,0.35340713527774303,0.5135739512259481,0.5659021165873075,0.6318513487433671,0.6164152746082058,0.6847337794964058,0.6264109772788559,0.689367540906048,0.5440032277726193
2019-08-02,0.3489087255308691,0.5069709560234187,0.5583561370937172,0.624736451994775,0.6103491885726507,0.676898744706531,0.6191546937191301,0.6809572311547585,0.5382209471193792
2019-08-05,0.33864811626952096,0.4925354445083322,0.5430451847395226,0.6089087738450509,0.5921411759451022,0.6578894422550968,0.6007853571099021,0.6623083297734835,0.5220574384217416
2019-08-06,0.33788309655109333,0.491563307287818,0.5418402723276904,0.6068731865648733,0.5900982359878713,0.6546508497081142,0.5975306749463368,0.6583858268227607,0.5189544535214621
2019-08-07,0.33865112533690955,0.494459450541225,0.5455364451414478,0.6096981005657705,0.5923421452504684,0.6593043255341045,0.6018343706359979,0.6640603210647014,0.5229800717096615
2019-08-08,0.3342452418971806,0.4883741881009886,0.5387341259067382,0.6028513054350774,0.5855621352463163,0.6523037674184531,0.5951375049046033,0.6559494537567264,0.5178796148471211
