datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2018-05-18,0.008982131661442006,0.008817924528301886,0.010844911949685534,0.012595611285266458,0.013315408805031447,0.014366981132075471,0.013795297805642632,0.017367924528301885,0.01827805642633229,
2018-05-21,0.0021242138364779874,0.005774132492113565,0.006166561514195584,0.005630801886792452,0.006351419558359621,0.0065933753943217665,0.005163522012578616,0.0032004321766561515,0.005931132075471699,
2018-05-22,-0.014905642633228841,-0.013306579937304077,-0.012584905660377357,-0.011512225705329154,-0.010968652037617556,-0.010981723270440252,-0.009763949843260188,-0.011173040752351097,-0.008649843260188089,
2018-05-23,-0.003641121495327103,-0.0048234375000000005,-0.002505625,0.000411875,-0.0028996875,-0.0025609375,-0.0016598843750000002,-0.001663125,-0.0019121028037383178,
2018-05-24,-0.00931448275862069,-0.008658307210031349,-0.007755799373040753,-0.008672100313479624,-0.010618553459119497,-0.008932601880877742,-0.00720517868338558,-0.013027388714733542,-0.006106269592476489,
2018-05-25,-0.00824012539184953,-0.009726100628930819,-0.010228616352201257,-0.007618181818181818,-0.007884905660377358,-0.01135372641509434,-0.010926959247648903,-0.007831446540880504,-0.010037931034482759,
2018-05-28,-0.018007232704402517,-0.01738391167192429,-0.01317539432176656,-0.008011041009463721,-0.008618454258675079,-0.004943533123028391,-0.006948895899053628,-0.005515432176656151,-0.0025650943396226416,
2018-05-29,-0.028299685534591196,-0.0286625786163522,-0.033839308176100626,-0.033283962264150944,-0.039316352201257856,-0.03687141194968553,-0.038213132075471695,-0.04082709748427673,-0.042206893081761,
2018-05-30,0.017417377049180328,0.019104934210526316,0.019578688524590163,0.017853947368421053,0.017766229508196722,0.01394440789473684,0.017222295081967213,0.016323684210526313,0.016623088524590164,
2018-05-31,-0.015059298245614035,-0.012488028169014086,-0.011201221052631579,-0.00953556338028169,-0.01125543859649123,-0.008682042253521127,-0.009087676056338029,-0.007323859649122807,-0.010251760563380282,-0.012056719298245614
2018-06-01,-0.004677777777777777,-0.0018428571428571426,-0.0034616724738675956,-0.001973263888888889,-0.0014317073170731706,-0.0026421602787456444,-0.0013829861111111113,0.000286759581881533,0.00016586062717770025,0.0010579930555555555
2018-06-04,0.00932937062937063,0.010506643356643357,0.013460839160839162,0.01516013986013986,0.015382517482517483,0.018010175438596492,0.019507321678321678,0.020923426573426572,0.02731292307692308,0.025258129370629368
2018-06-05,0.00040520833333333327,0.0006456445993031358,0.0002881533101045295,0.0008345191637630662,0.002649305555555556,0.0029804564459930314,0.002103404181184669,0.0034048780487804875,0.0038976724738675962,0.002451388888888889
2018-06-06,-0.010488560553633218,-0.010995486111111112,-0.010844097222222222,-0.008999653979238756,-0.008060069444444444,-0.008378472222222221,-0.009787813148788927,-0.011216319444444445,-0.008019079861111111,-0.009103806228373703
2018-06-07,-0.01065655172413793,-0.010339100346020761,-0.011508996539792387,-0.011007266435986159,-0.010862413793103449,-0.011189525951557092,-0.010423529411764706,-0.012190311418685122,-0.014685588235294117,-0.01261
2018-06-08,-0.006900593103448276,-0.009249826989619377,-0.00887750865051903,-0.00793840830449827,-0.007922344827586207,-0.007468512110726643,-0.006858131487889273,-0.007099307958477508,-0.006358602076124567,-0.007456896551724138
2018-06-11,0.0012878892733564015,0.004496539792387543,0.005171527777777778,0.0076183391003460214,0.00982076124567474,0.009616409722222222,0.008440335640138408,0.006376388888888889,0.009480975778546712,0.009776470588235294
2018-06-12,-0.017143598615916956,-0.015887543252595157,-0.015858680555555556,-0.019417301038062284,-0.021359813148788927,-0.019422916666666665,-0.020656401384083044,-0.022349652777777777,-0.020225259515570932,-0.020994463667820068
2018-06-13,-0.0038754325259515573,-0.003924652777777778,-0.003123263888888889,-0.004574048442906575,-0.0037959618055555555,-0.0056701458333333335,-0.0037128027681660896,-0.004669097222222222,-0.003338888888888889,-0.002471626297577855
2018-06-14,-0.01714791637630662,-0.01679303135888502,-0.026290592334494774,-0.022322588850174217,-0.025989536585365854,-0.02242245993031359,-0.02941951219512195,-0.02670034843205575,-0.02657356794425087,-0.02869611149825784
2018-06-15,-0.047351048951048955,-0.04433124912280702,-0.045370119298245616,-0.04685725874125874,-0.04504000350877193,-0.046053087719298245,-0.04292272727272727,-0.042265263157894736,-0.03532750175438597,-0.03991048951048951
2018-06-19,0.012526008968609866,0.01632645739910314,0.01091846846846847,0.0156304932735426,0.01709910313901345,0.01872207207207207,0.016782062780269058,0.018444843049327354,0.0149542600896861,
2018-06-20,-0.019456338028169012,-0.01683732394366197,-0.02256219081272085,-0.026576408450704223,-0.028743109540636042,-0.03302746478873239,-0.029554770318021204,-0.027338380281690142,-0.03816289752650177,-0.0332458838028169
2018-06-21,0.011470318021201412,0.014331205673758866,0.014503191489361703,0.011025886524822696,0.016414893617021274,0.017688652482269505,0.01923202846975089,0.017479858657243816,0.02404290780141844,0.019059574468085108
2018-06-22,-0.0038494736842105263,-0.004647368421052632,-0.002292631578947368,-0.0013940140845070423,-0.003941754385964912,-0.0033835087719298247,-0.003360211267605634,-0.0021424561403508772,-0.004740371929824561,-0.0034908771929824563
2018-06-25,0.00979438596491228,0.007283157894736842,0.007435087719298247,0.007090845070422534,0.01029719298245614,0.010807017543859649,0.016458802816901406,0.014205964912280702,0.010858245614035087,0.01582983859649123
2018-06-26,-0.00741993006993007,-0.009523076923076922,-0.008730069930069929,-0.006229122807017544,-0.0068328671328671325,-0.005745454545454546,-0.005235438596491228,-0.0057115384615384615,-0.00675979020979021,-0.003915520979020979
2018-06-27,-0.009992013888888889,-0.010689547038327526,-0.01189233449477352,-0.01061701388888889,-0.010252613240418118,-0.009773867595818815,-0.010864583333333334,-0.010348780487804878,-0.010781881533101044,-0.010621736111111111
2018-06-28,0.027397878472222224,0.022118055555555557,0.0315020905923345,0.029332291666666663,0.029231944444444442,0.031449477351916375,0.031105208333333332,0.0313397212543554,0.029288194444444447,0.031080902777777777
2018-06-29,-0.015194035087719299,-0.017916842105263158,-0.018640477192982455,-0.016537894736842106,-0.014820701754385964,-0.013287017543859648,-0.015030877192982458,-0.013003859649122807,-0.011965964912280701,-0.01634245614035088
2018-07-02,0.01280865051903114,0.014881944444444446,0.01751453287197232,0.015247611111111111,0.017594809688581316,0.017367013888888887,0.016380902777777775,0.010229411764705883,0.016713541666666668,0.014206228373702421
2018-07-03,-0.026853819444444444,-0.025170383275261325,-0.024056097560975608,-0.023608362369337978,-0.02226376306620209,-0.02138478745644599,-0.016472027972027972,-0.013759722222222222,-0.016329616724738677,-0.012041811846689895
2018-07-04,-0.027648620689655175,-0.024814186851211072,-0.029136332179930797,-0.02718719723183391,-0.024784429065743945,-0.02699204152249135,-0.02520311418685121,-0.028771626297577853,-0.02707718339100346,-0.02953758620689655
2018-07-05,0.0014224137931034483,0.003166089965397924,0.0047865051903114185,0.004674827586206896,0.004277162629757785,0.006465051903114187,0.004905172413793104,0.006626200692041523,0.0067432525951557085,0.007891034482758621
2018-07-06,0.018267821305841925,0.018222680412371135,0.020639518900343642,0.02197586206896552,0.02167319587628866,0.023119931271477663,0.02531103448275862,0.0245213058419244,0.027873539518900346,0.02483553264604811
2018-07-09,0.008666896551724137,0.004678200692041523,0.0038377162629757784,0.0060474048442906575,0.0060242214532871975,0.01000553633217993,0.012052595155709342,0.013330795847750864,0.009876089965397924,0.00831448275862069
2018-07-10,-0.017529209621993128,-0.02114226551724138,-0.024748620689655172,-0.02647319587628866,-0.026803448275862066,-0.026329655172413792,-0.02727594501718213,-0.026993103448275862,-0.030428620689655177,-0.030018013745704467
2018-07-11,0.021687671232876713,0.020904109589041098,0.022890753424657535,0.023665753424657536,0.02713972602739726,0.027279794520547945,0.027809246575342467,0.029213698630136987,0.030537797945205482,0.028924003424657535
2018-07-12,0.0039484429065743945,0.0018979238754325259,0.0010820069204152249,0.0021740484429065743,0.0020750865051903113,0.0013805555555555557,0.001072318339100346,0.004255017301038062,0.004457439446366782,0.001486159169550173
2018-07-13,0.0007819112627986347,-0.00010582191780821916,-0.002163013698630137,-0.0024955479452054793,0.0004212328767123288,-7.703082191780802e-05,0.0007236301369863014,0.0020578767123287673,-0.0014386986301369862,-0.0007023890784982937
2018-07-16,-0.003662199312714776,-0.002027491408934708,-9.828178694158094e-05,0.00022233676975945025,0.003014656357388316,0.002275257731958763,0.002822171821305842,0.002859893470790378,0.005956013745704467,0.002027147766323024
2018-07-17,-0.010859246575342466,-0.011052883561643835,-0.008153962199312715,-0.007366095890410959,-0.00612680412371134,-0.005823630136986301,-0.003689690721649484,-0.0016031678082191782,-0.0038288659793814434,0.0008904109589041097
2018-07-18,-0.013253996598639456,-0.009381320819112629,-0.011206914965986395,-0.013570938566552901,-0.010574639455782313,-0.011767651877133106,-0.011376839590443685,-0.013151656462585034,-0.01291231399317406,-0.014819061224489796
2018-07-19,0.00534813220338983,0.00711687074829932,0.008476952380952382,0.011539257627118644,0.010603629251700681,0.012503149659863946,0.013482508474576271,0.014342482993197278,0.0156979693877551,0.01589648813559322
2018-07-20,0.008808897959183673,0.008180513605442176,0.00758093537414966,0.005158361774744028,0.007869578231292517,0.006105500000000001,0.010446109215017063,0.007694755102040817,0.005350639455782313,0.002621438775510204
2018-07-23,0.011363923312883436,0.015231716923076922,0.01498769230769231,0.014684378461538462,0.014705021472392638,0.01752783076923077,0.017613726153846154,0.018156541538461538,0.019950401840490798,
2018-07-24,-0.003618895705521472,-0.0018802553846153848,0.00039811384615384617,-0.0009676430769230769,-0.0013758953846153845,0.0004264923076923078,0.0009286553846153846,0.0007719661538461537,0.0009828251533742331,
2018-07-25,-0.0032898776758409787,-0.0028715535168195717,-0.003073957186544342,-0.0024966207951070338,-0.0023983058103975536,-0.005950581039755352,-0.004882244648318043,-0.006379850152905199,-0.012463177370030581,
2018-07-26,-0.011321042944785276,-0.006293969325153374,-0.007282156441717791,-0.007525800613496933,-0.0063749171779141104,-0.006049607361963191,-0.006803073619631901,-0.005406460122699387,-0.006030705521472393,
2018-07-27,-0.014816728658536584,-0.010420246951219512,-0.011567681957186545,-0.012365460365853658,-0.014582731707317073,-0.01749051987767584,-0.022070018292682927,-0.017764512195121953,-0.018465801829268293,
2018-07-30,-0.00396151186440678,-0.004980911864406779,0.0020415966101694914,0.003002,0.0019027423728813558,0.0007839593220338982,0.002598667796610169,0.0017737796610169491,0.003948057627118644,0.004361094915254237
2018-07-31,-0.01999543918918919,-0.017389155405405407,-0.01767929152542373,-0.014818361486486487,-0.016273256756756758,-0.015964938983050847,-0.015837746621621622,-0.018558294915254236,-0.017296625,-0.017890993243243246
2018-08-01,-0.022648708053691277,-0.024567646464646466,-0.024423392617449666,-0.026543050505050503,-0.029237704697986575,-0.029231700336700337,-0.031762818181818184,-0.03045336241610738,-0.03134693939393939,-0.03456371812080537
2018-08-02,-0.013626898989898991,-0.011526215488215488,-0.008721272727272729,-0.008937175084175084,-0.011404673400673401,-0.014210760135135135,-0.014040858585858587,-0.012115562289562289,-0.015644010101010103,-0.015432084175084175
2018-08-03,-0.014283979797979797,-0.012681612794612794,-0.01671128378378378,-0.015461659932659935,-0.021222003367003365,-0.021230125,-0.020447138047138047,-0.021424554054054055,-0.020033333333333334,-0.025888670033670035
2018-08-06,0.022267340136054425,0.02260769387755102,0.024690585034013605,0.02581731632653061,0.027881268707482997,0.028325679180887374,0.028295051020408163,0.029202843537414962,0.0294398231292517,0.029204190476190474
2018-08-07,-0.011266545454545454,-0.010896898648648649,-0.01042343918918919,-0.01163835472972973,-0.012961108108108108,-0.016713104729729727,-0.0195291722972973,-0.019167581081081082,-0.021518317567567568,-0.026036020270270268
2018-08-08,0.017546543918918918,0.013988983108108108,0.017336327702702704,0.017775922297297297,0.019433010135135133,0.022769135135135135,0.02455277364864865,0.02609733108108108,0.030252949324324322,0.029749320945945946
2018-08-09,0.002360293918918919,0.0010690779661016948,0.002247105084745763,0.002631722033898305,0.004435976271186441,0.006647827118644068,0.006170837288135594,0.012576216949152542,0.010153220338983051,0.009531925675675675
2018-08-10,0.0068038255033557055,0.0015535302013422818,0.0016200335570469798,-6.506397306397321e-05,0.0024601778523489935,0.0011823791946308725,0.002448282828282828,0.0026609630872483224,0.002482181208053691,-0.00019122818791946302
2018-08-13,-0.009968963087248322,-0.008079070469798657,-0.0054702684563758385,-0.0017463456375838924,-9.597651006711404e-05,-0.0010637953020134227,0.001736275167785235,0.001390701342281879,0.0014715771812080535,0.003376446308724832
2018-08-14,-0.022765103678929765,-0.02233214765100671,-0.020708691275167786,-0.021114866220735787,-0.023107939597315438,-0.020102674496644296,-0.02123063545150502,-0.01763430201342282,-0.018362275167785234,-0.019468755852842808
2018-08-15,-0.01174205016722408,-0.01207752508361204,-0.009072491638795987,-0.008822644295302013,-0.008795899665551839,-0.00985505685618729,-0.009776177852348994,-0.010490448160535118,-0.011433986622073579,-0.008938571906354515
2018-08-16,-0.020882460000000002,-0.01661173244147157,-0.018783538461538463,-0.018131729096989967,-0.0175293745819398,-0.01720999331103679,-0.02042073244147157,-0.018840167224080266,-0.019578785953177257,-0.02152345484949833
2018-08-17,0.005543535117056856,0.00608528762541806,0.007269511705685619,0.006825384615384615,0.007410602006688963,0.006761294314381271,0.007113983277591974,0.004189789297658863,0.004767438127090301,0.005059933110367893
2018-08-20,0.005101625418060201,0.006391775167785235,0.007855154362416107,0.008803751677852347,0.010412575250836121,0.01144746644295302,0.012563124161073826,0.012915127516778523,0.012039120805369128,0.013217096989966556
2018-08-21,-0.012876956521739131,-0.014653536912751678,-0.011725301003344481,-0.010850040268456375,-0.01429666889632107,-0.012806674496644296,-0.012244322147651006,-0.009950899665551838,-0.013310104026845637,-0.013040130434782608
2018-08-22,0.0014570499999999999,0.003401839464882943,0.005540356666666667,0.006722217391304347,0.006124716666666667,0.007235307692307692,0.007573698996655519,0.006399543333333334,0.009107702341137123,0.010314496666666666
2018-08-23,-0.00680914,-0.00689061204013378,-0.0035013010033444814,-0.0034546187290969903,-0.0036845551839464886,-0.0013743076923076923,-0.0012692240802675584,-0.0012138428093645486,-0.0009669531772575252,-0.0024326166666666666
